2144337920,2150629376,2145386496,2131755008,2135949312,2155872256,2153775104,2139095040,2143027200,2146172928,9249008089
2138046464,2165309440,2166358016,2151677952,2139095040,2157969408,2156920832,2142240768,2155347968,2149056512,9249024090
2142240768,2166358016,2163212288,2146435072,2140143616,2159017984,2159017984,2145386496,2154561536,2150891520,9249040088
2134900736,2168455168,2170552320,2157969408,2141192192,2160066560,2160066560,2146435072,2157969408,2151940096,9249056111
2141192192,2166358016,2169503744,2152726528,2142240768,2160066560,2160066560,2146435072,2157445120,2152202240,9249072113
2151677952,2152726528,2152726528,2141192192,2141192192,2160066560,2160066560,2146435072,2149580800,2151940096,9249088109
2138046464,2150629376,2155872256,2139095040,2140143616,2159017984,2159017984,2144337920,2145910784,2150629376,9249104109
2146435072,2148532224,2148532224,2133852160,2138046464,2155872256,2155872256,2141192192,2144337920,2147745792,9249120132
2138046464,2161115136,2161115136,2146435072,2135949312,2153775104,2152726528,2136997888,2151677952,2144862208,9249136132
2126512128,2157969408,2153775104,2144337920,2132803584,2151677952,2149580800,2132803584,2145648640,2141716480,9249152131
2124414976,2159017984,2164260864,2143289344,2130706432,2148532224,2146435072,2127560704,2147745792,2138308608,9249168133
2127560704,2155872256,2149580800,2130706432,2127560704,2145386496,2143289344,2123366400,2140930048,2134900736,9249184154
2121269248,2147483648,2149580800,2125463552,2124414976,2142240768,2138046464,2119172096,2135949312,2130968576,9249200154
2114977792,2147483648,2134900736,2124414976,2122317824,2140143616,2134900736,2113929216,2130444288,2127822848,9249216152
2122317824,2146435072,2146435072,2112880640,2120220672,2138046464,2132803584,2111832064,2132017152,2125725696,9249232151
2129657856,2129657856,2124414976,2103443456,2118123520,2135949312,2130706432,2108686336,2121793536,2123366400,9249248174
2112880640,2131755008,2135949312,2108686336,2118123520,2134900736,2129657856,2107637760,2122317824,2122579968,9249265067
2124414976,2135949312,2135949312,2104492032,2118123520,2134900736,2130706432,2106589184,2125201408,2122579968,9249281066
2125463552,2129657856,2124414976,2101346304,2119172096,2135949312,2131755008,2109734912,2120220672,2124152832,9249297067
2111832064,2147483648,2134900736,2124414976,2121269248,2138046464,2132803584,2111832064,2129657856,2125987840,9249313066
2123366400,2146435072,2141192192,2116026368,2123366400,2140143616,2135949312,2114977792,2131755008,2128609280,9249329089
2133852160,2144337920,2131755008,2113929216,2124414976,2143289344,2140143616,2120220672,2130968576,2132017152,9249345088
2129657856,2139095040,2134900736,2119172096,2128609280,2146435072,2142240768,2124414976,2130706432,2135425024,9249361088
2135949312,2145386496,2145386496,2122317824,2130706432,2148532224,2146435072,2129657856,2137260032,2138832896,9249377088
2125463552,2155872256,2155872256,2139095040,2133852160,2151677952,2149580800,2133852160,2144075776,2142240768,9249393111
2138046464,2144337920,2147483648,2129657856,2135949312,2154823680,2153775104,2138046464,2139881472,2145648640,9249409111
2136997888,2162163712,2167406592,2150629376,2138046464,2157969408,2156920832,2142240768,2154299392,2148794368,9249425110
2133852160,2170552320,2167406592,2154823680,2140143616,2159017984,2157969408,2144337920,2156658688,2150367232,9249441112
2136997888,2168455168,2171600896,2152726528,2141192192,2160066560,2160066560,2146435072,2157445120,2151940096,9249457132
2152726528,2153775104,2152726528,2139095040,2141192192,2160066560,2160066560,2146435072,2149580800,2151940096,9249473131
2133852160,2155872256,2155872256,2143289344,2141192192,2160066560,2160066560,2145386496,2147221504,2151677952,9249489132
2131755008,2172649472,2167406592,2159017984,2141192192,2157969408,2159017984,2143289344,2157707264,2150367232,9249505132
2132803584,2153775104,2151677952,2142240768,2138046464,2156920832,2156920832,2142240768,2145124352,2148532224,9249521155
2147483648,2156920832,2159017984,2133852160,2136997888,2153775104,2153775104,2136997888,2149318656,2145386496,9249537153
2134900736,2162163712,2161115136,2146435072,2133852160,2151677952,2150629376,2132803584,2151153664,2142240768,9249553154
2125463552,2148532224,2144337920,2133852160,2130706432,2148532224,2146435072,2128609280,2138046464,2138570752,9249569154
2122317824,2143289344,2136997888,2123366400,2127560704,2145386496,2142240768,2123366400,2131492864,2134638592,9249585174
2117074944,2150629376,2142240768,2133852160,2124414976,2142240768,2139095040,2119172096,2135949312,2131230720,9249601175
2118123520,2147483648,2147483648,2126512128,2123366400,2139095040,2134900736,2113929216,2134900736,2127822848,9249618066
2120220672,2145386496,2146435072,2119172096,2121269248,2136997888,2133852160,2110783488,2132803584,2125725696,9249634066
2121269248,2130706432,2125463552,2105540608,2118123520,2135949312,2131755008,2109734912,2120744960,2123890688,9249650066
2113929216,2146435072,2141192192,2119172096,2118123520,2135949312,2129657856,2107637760,2130182144,2122842112,9249666089
2123366400,2130706432,2123366400,2101346304,2119172096,2134900736,2129657856,2106589184,2119696384,2122579968,9249682088
2126512128,2136997888,2132803584,2107637760,2120220672,2135949312,2131755008,2107637760,2125987840,2123890688,9249698089
2129657856,2138046464,2125463552,2102394880,2120220672,2136997888,2132803584,2110783488,2123890688,2125201408,9249714089
2128609280,2142240768,2136997888,2106589184,2122317824,2140143616,2134900736,2114977792,2128609280,2128084992,9249730112
