=== BEGIN 20 Cycles, 1.0 Hz, 20 Vpp ===
2113929216, 2145386496, 2141192192, 2108686336, 2118123520, 2135949312, 2131755008, 2108686336, 2127298560, 2123628544, 9169816175
2112880640, 2132803584, 2125463552, 2109734912, 2120220672, 2135949312, 2130706432, 2109734912, 2120220672, 2124152832, 9169832173
2112880640, 2138046464, 2136997888, 2114977792, 2120220672, 2136997888, 2132803584, 2109734912, 2125725696, 2124939264, 9169849066
2130706432, 2130706432, 2126512128, 2102394880, 2119172096, 2138046464, 2132803584, 2111832064, 2122579968, 2125463552, 9169865066
2131755008, 2132803584, 2126512128, 2105540608, 2121269248, 2138046464, 2133852160, 2111832064, 2124152832, 2126249984, 9169881066
2112880640, 2138046464, 2139095040, 2117074944, 2121269248, 2139095040, 2134900736, 2113929216, 2126774272, 2127298560, 9169897066
2120220672, 2148532224, 2151677952, 2121269248, 2122317824, 2140143616, 2135949312, 2114977792, 2135425024, 2128347136, 9169913088
2118123520, 2134900736, 2132803584, 2110783488, 2124414976, 2140143616, 2136997888, 2117074944, 2124152832, 2129657856, 9169929090
2125463552, 2133852160, 2130706432, 2112880640, 2125463552, 2141192192, 2139095040, 2118123520, 2125725696, 2130968576, 9169945088
2119172096, 2142240768, 2136997888, 2123366400, 2125463552, 2143289344, 2140143616, 2120220672, 2130444288, 2132279296, 9169961087
2119172096, 2143289344, 2140143616, 2124414976, 2126512128, 2145386496, 2141192192, 2123366400, 2131755008, 2134114304, 9169977111
2133852160, 2141192192, 2134900736, 2118123520, 2128609280, 2145386496, 2143289344, 2124414976, 2132017152, 2135425024, 9169993111
2128609280, 2152726528, 2152726528, 2121269248, 2129657856, 2147483648, 2145386496, 2126512128, 2138832896, 2137260032, 9170009114
2122317824, 2154823680, 2148532224, 2138046464, 2130706432, 2147483648, 2145386496, 2128609280, 2140930048, 2138046464, 9170025110
2141192192, 2146435072, 2146435072, 2125463552, 2131755008, 2149580800, 2147483648, 2130706432, 2139881472, 2139881472, 9170041131
2142240768, 2142240768, 2146435072, 2126512128, 2132803584, 2150629376, 2149580800, 2131755008, 2139357184, 2141192192, 9170057132
2149580800, 2144337920, 2144337920, 2125463552, 2134900736, 2151677952, 2149580800, 2133852160, 2140930048, 2142502912, 9170073132
2133852160, 2146435072, 2144337920, 2130706432, 2135949312, 2152726528, 2152726528, 2134900736, 2138832896, 2144075776, 9170089133
2127560704, 2165309440, 2161115136, 2146435072, 2136997888, 2153775104, 2152726528, 2136997888, 2150105088, 2145124352, 9170105155
2136997888, 2161115136, 2159017984, 2144337920, 2138046464, 2154823680, 2154823680, 2139095040, 2150367232, 2146697216, 9170121154
2131755008, 2148532224, 2148532224, 2138046464, 2138046464, 2155872256, 2155872256, 2140143616, 2141716480, 2147483648, 9170137154
2130706432, 2167406592, 2170552320, 2151677952, 2139095040, 2156920832, 2155872256, 2142240768, 2155085824, 2148532224, 9170153153
2134900736, 2168455168, 2168455168, 2152726528, 2139095040, 2156920832, 2156920832, 2143289344, 2156134400, 2149056512, 9170169177
2136997888, 2169503744, 2171600896, 2152726528, 2141192192, 2159017984, 2159017984, 2144337920, 2157707264, 2150891520, 9170186066
2131755008, 2155872256, 2155872256, 2144337920, 2141192192, 2159017984, 2159017984, 2145386496, 2146959360, 2151153664, 9170202066
2143289344, 2166358016, 2168455168, 2151677952, 2141192192, 2159017984, 2159017984, 2145386496, 2157445120, 2151153664, 9170218066
2131755008, 2172649472, 2167406592, 2156920832, 2141192192, 2161115136, 2160066560, 2146435072, 2157182976, 2152202240, 9170234066
2132803584, 2162163712, 2163212288, 2151677952, 2141192192, 2161115136, 2161115136, 2147483648, 2152464384, 2152726528, 9170250088
2146435072, 2150629376, 2155872256, 2138046464, 2141192192, 2160066560, 2160066560, 2146435072, 2147745792, 2151940096, 9170266090
2142240768, 2165309440, 2167406592, 2145386496, 2140143616, 2161115136, 2161115136, 2147483648, 2155085824, 2152464384, 9170282088
2151677952, 2166358016, 2154823680, 2146435072, 2141192192, 2161115136, 2160066560, 2148532224, 2154823680, 2152726528, 9170298089
2143289344, 2167406592, 2167406592, 2152726528, 2141192192, 2159017984, 2159017984, 2145386496, 2157707264, 2151153664, 9170314112
2133852160, 2154823680, 2153775104, 2147483648, 2140143616, 2160066560, 2159017984, 2145386496, 2147483648, 2151153664, 9170330111
2151677952, 2161115136, 2152726528, 2143289344, 2140143616, 2159017984, 2159017984, 2144337920, 2152202240, 2150629376, 9170346112
2134900736, 2155872256, 2151677952, 2143289344, 2139095040, 2159017984, 2157969408, 2144337920, 2146435072, 2150105088, 9170362112
